target_id,dataset_id,similarity_type,signatures_similarity,mbcs_similarity,ttps_similarity
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2277b1869ee1c07aaadc672a9f9ac2f7e732a6c49d83d7185e207b767e0c3ea8,cosine,0.3027652243,0.1001015795,0.1169479546
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,22e83b1f2a1d5a6e73e51efc8a3169810070bc333fa40ba34786321210d3b670,cosine,0.09325522,0.0536527208,0.0701664765
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,231bba5652f6fbdbab3016362fb7925fc4e4489fff5e6a4a98c37fba5bd0cfe9,cosine,0.2486781418,0.0338488916,0.2134058627
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,233437b647f9482a8a3ba51d0af69039bb58fb48609704a39db1f709a0e6aca6,cosine,0.4957584686,0.0375348463,0.2846346066
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,23b0842149aafb9e6e909bab3937921836ad4b3dc2610e2d661c7291f7fad273,cosine,0.5021005177,0.0,0.0
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,240e33c28d618ba23fc7489c03dcc40e3e3d2c84ef959db800321d1946d3dbcf,cosine,0.1084974136,0.1070287046,0.1812775108
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,241589089e32610bf1d0620cec1d1b6905b0426d3125e7047bb275d962f226cf,cosine,0.2784409454,0.3113323771,0.1785444421
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2441721595344866251f220536f40eb877df6f30e392c13156712c55598717a0,cosine,0.4178746156,0.0826076347,0.2164487554
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,245a20192e8a60b33f64b2b7d118c9d5db7cd4a91179df7689a37e8ce7d29d20,cosine,0.2829010626,0.0668756614,0.0987232672
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,245f7a3c993a0ecada1c1f8936ea82e8e48812c5758767e5d91db91324bc303a,cosine,0.2192398919,0.0564698186,0.2857126223
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,24af6536df79d1e84d9a8cbfae9fff2746db52a91ccd1f8c9cb66475c28db643,cosine,0.2906119573,0.1356503837,0.1222687292
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,24b6a4ab640619edb4c457633d0644aa379ec958a9d9dcf0f07f374a7e53fe05,cosine,0.1058578366,0.0,0.0632287207
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,25114e6e448a0ccb8edd598018fc9bdaf2649d66f199577f0d781e7683660717,cosine,0.3550807294,0.0172595667,0.0221954314
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,256456b2b066c65d54244785a2045c09ca77dc691493f22363482fa225600aa4,cosine,0.1022099727,0.0,0.2010391422
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,25abc25a488468887ae9b909116f16841a6be0948c5d2b9240f64be0761653de,cosine,0.1446656528,0.0283954309,0.1856335446
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,25d18c3823a3b210a18e69c823ce4c59fab298c315ac2a5d891027921d1c6d7e,cosine,0.1576887056,0.0489589611,0.0855975281
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,267fa786176679a2d99bf4d47cbcd8591640452ff393af7d61cfd5c0d8e67f33,cosine,0.2826985046,0.0898888978,0.1940465956
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,26b8405b53da2fa69471859793721f24e5c407bb4d2af8537e21e244c4363f55,cosine,0.1267063022,0.1047017471,0.0679260515
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,26f410656c8f990f26ad3f78cb5cdbf983dcc22cf13c34b0f441ceacd25126ad,cosine,0.2718779864,0.123677413,0.0718875886
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,276727bfacdeba0ba864fd6ccecab5fd0f244576dc503d7cf148a4deb90fc136,cosine,0.1902669796,0.0523893489,0.1246289455
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,27ad01b87bb62fa4fa70360498cc76ce4e52c41af10d84f76c059827476119b2,cosine,0.3234795765,0.1249162309,0.1118211425
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,27d029db3120929fbdb81576d9be67aea38dde3af3824de6697755bb781d563a,cosine,0.423163985,0.1285402041,0.1597407147
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,27d3e4db70a4947d13b65667f4c8815a042f3a452ce2c58bbac2f44e9700795c,cosine,0.1058578366,0.0,0.0632287207
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,27faca387d9a8e5c7e43366b3eb4e0e108c9bc1bbfade960a7a41eb134f0eae0,cosine,0.2413852248,0.1068617663,0.1371978021
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,28314e224dcbae977cbf7dec0cda849e4a56cec90b3568a29b6bbd9234b895aa,cosine,0.145758508,0.092716999,0.0466800013
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,28cde8bb4d2992dc507ad09b8b34385ec6fc42478b75bb4391db43747afae16a,cosine,0.2369287858,0.0654880818,0.1494391391
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,28dbc28a9cc80258bbc6d96c50d7d1b55da2c40b219323375d3113b29a11a138,cosine,0.1022099727,0.0,0.0632287207
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2946528b4254f25d435788aa8d8f565624898943dc6861aad8f732dcbb4f1051,cosine,0.1843161763,0.1082565292,0.1476462213
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,29b2839a3033960813a5dd05a3cb57ed38960854ced4a1466e6d0760172f0bdf,cosine,0.3461628532,0.0675217618,0.1437763722
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,29fc28e7fe1f87451e12b9a12800c80c56a3e88d0934ba5090d7e585b32fac30,cosine,0.2960810649,0.1463792659,0.2568759957
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2a035af98048e744ace980d7cea7ab1a712366e1366f15c3cfd78639e3cc332d,cosine,0.1058578366,0.0,0.0615199346
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2a6693166d2db53f60f7b18d49329204dc685a0c12c5cb8be1b62ced46980041,cosine,0.2886368137,0.1852069034,0.1936472343
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2b396ae1fa95ef655bb7b0eb45532a857d882bb601adeb8fb1b5d43dcff9ec31,cosine,0.1310040859,0.1070287046,0.1730400482
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2b51d4d0fe3f4e627de64da3617cb9f62c9d3071fdb81c161a8fba567a207aff,cosine,0.1022099727,0.0,0.0504511819
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2b5776c5c81b695863b32f58d2a78d4ba17267684770632edaf69546397ae946,cosine,0.1098432458,0.0762880093,0.1480853407
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2bed8e9c8a557e04ab5f5c3b2a4a26133f62993277dbf0fa0ab574eabb4eddd0,cosine,0.0922203838,0.052143936,0.1521239249
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2bfa0884b172c9eaff7358741c164f571f0565389ab9cf99a8e0b90ae8ad914d,cosine,0.1907646278,0.1070287046,0.1487341168
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2c2bd6f198033a90b270b4434a2fddd3b7a3a8b29416a75872e39a2181b16b48,cosine,0.1974338689,0.0741462113,0.269276327
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2c4d743879afbbe0b4baa18e99e515a8b0586caf23308026e233c2031e69237c,cosine,0.1666837252,0.0759070196,0.2913831042
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2c55b055d4a89fc7ba2576c9e6b172d793dc42351140ff1c834776e26c34f9a4,cosine,0.6569656201,0.3113323771,0.0823141234
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2d0bd38ea59864cdcd710759abea3f670449eb4505b54c8a8d22128691deefc1,cosine,0.1403684273,0.1070287046,0.1590526817
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2d22f914168c080b550e8145a06d00b826aaa8ae47abc1af5590084a68793af6,cosine,0.2142052322,0.0554762197,0.1697874897
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2d4454d610ae48bf9ffbb7bafcf80140a286898a7ffda39113da1820575a892f,cosine,0.3650998485,0.0396021046,0.1286803072
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2d7c79940727d8309cafe7c58204386db4d08c42623087e1acc36d7b8fa670e2,cosine,0.0999910535,0.0541466591,0.1414116515
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2d7def3cae44ef0e08b5f203a9c430c0dbbcf0098ceb2999e8c0f4b0d98c3b5f,cosine,0.0968118743,0.0976764674,0.1833408464
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2da3696e82b2a874191a6f4e3bfd26d4b7e5aa5d187c5afdebbe52263dccd5ae,cosine,0.2230745429,0.2098601385,0.1826347286
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2dcaca208625860f4eb114af4c4158368284eb99c994793d5ac66d3af654bf5f,cosine,0.297376875,0.1678159817,0.1820768739
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2dd2c201103ac3a5bf77ae7b30d0032ed215f59f883543c816e516ab454383fb,cosine,0.1723974697,0.086492923,0.0832753116
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2e7447c239a5c4718568d6f728a8f6f71178bf299e699c945325564da2e6e8df,cosine,0.1858905324,0.1070287046,0.2032116324
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2ee076dac5df5fe560093b56afe32431838e041e275b378b69198860cd290d11,cosine,0.1667499073,0.0459425919,0.1658831054
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2f00cd865ea857a2d9d399385c408e99f9daaa1b6c193f2195393bd459524b3e,cosine,0.1915826017,0.2164304985,0.1286674456
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2f2e75affe9217c7211043936678fb1777e2db4a8f1986b8805ddb1e84e9e99b,cosine,0.2129991926,0.086492923,0.0679916546
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2f3907711c04a9022fda6818f25989480f3be29409ad60aa6eebb418aea443df,cosine,0.1636607477,0.0833580686,0.2574064765
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2f394d52b952eeea2fdc7b06629711193524d15f0b8b6d6765f02345c7185f99,cosine,0.1957368795,0.0432713178,0.1419459479
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2f542206688519003a19a39e51eba51d1f644489fd1e3fcb48ebbbd7062d5906,cosine,0.1710049205,0.0520050112,0.2093189204
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2f569e9b69fc4f9fa6bdf174136418488acf726271019cffc60cddfc03f7c47d,cosine,0.4892868113,0.0985567693,0.3292967502
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2f7c9af7476a81cb3a868a6fa8015f558f3fbd008e154ab9fb5dfe06c3af3ade,cosine,0.1212342918,0.0784497219,0.2531090757
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,2fe7b81253f7726822e0f6ff1a3bacea73ca2356ca4dcb460493586629961ad0,cosine,0.0930786561,0.0,0.21890076
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3022b39e282c4983956263cdde6892c555e7e6cece866a3590b974f2cba5a604,cosine,0.3027652243,0.0949892148,0.1288324733
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3024777c3eeadf89d0f8bd36fa667a20cb569894e9cb070c37cf2d3f50eff872,cosine,0.2428927821,0.0479811072,0.0636360866
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,307077d1a3fd2b53b94d88268e31b0b89b8c0c2ee9dbb46041d3e2395243f1b3,cosine,0.1962334419,0.0429334065,0.1101344271
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,30dcc7a8ae98e52ee5547379048ca1fc90925e09a2a81c055021ba225c1d064c,cosine,0.089469689,0.0146857677,0.0263083059
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,312f082ea8f64609d30ff62b11f564107bf7a4ec9e95944dfd3da57c6cdb4e94,cosine,0.3133116628,0.0730632155,0.172367467
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,31868f961c44c39835b30bb9f1c830badc2ca50e583a7936f06ce3a32dd11d28,cosine,0.2809062415,0.0856182763,0.1531748481
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,31f983668db02626b9c65b0f2fc7d14b59400c485d4ffc88418f3f76bf62ef85,cosine,0.2522649526,0.0524417334,0.1532938542
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,324cb383fd7f47c079b162b725215bb4badfd4c0b2e41d330fa38344e59e77ce,cosine,0.2151209068,0.0564698186,0.0854787715
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,328a8b05fbe3718e41a3e3ec07593e68de43cfb1ca77fb8f29e1d3d79ea87f05,cosine,0.0843857481,0.0231170263,0.1547865687
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,329b3ddbf1c00b7767f0ec39b90eb9f4f8bd98ace60e2f6b6fbfb9adf25e3ef9,cosine,0.0547737895,0.0091721246,0.056547537
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,337ba1bd5050c38f5e07f494d4dc0125276b0e0dea09667d86e7d763249c8f30,cosine,0.13449934,0.0477431393,0.1390748277
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,338447d40e099471b745ab89c003011a8e3443fd687845a199b76ed67f462516,cosine,0.2155118827,0.0878216436,0.1689035794
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,338c8ee7311ecb162958e309f3459c09ebf8972011de7715fe17179a20e1c2ce,cosine,0.2718779864,0.123677413,0.0718875886
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,339a586e6e541cb228df0082d135fda48413e258c94686ae2786f60d7955dd4e,cosine,0.0293314101,0.0214467751,0.1344449229
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,33b647a646e62b8b95a40370b3a228fa50d7ac844bf4192456213ed492d74b83,cosine,0.0843857481,0.0222212884,0.1682132734
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,33d32078ebe0c9429e405fdeb347dfb1ba5543e61d1179d13edffc7943b57640,cosine,0.297376875,0.0338488916,0.2194992053
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,33f1b0ff64ac9ed2e5bf583bd5195cc4f3ecf25d60be43690a2d88729c1eb626,cosine,0.1022099727,0.0,0.0632287207
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,340a639e1ec7cb2afa90a2aba177b368e13efc4dd1313e32af30b6ceb259f7d3,cosine,0.2172355722,0.0,0.099606631
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,34a51dc07bde9cbe8888d913bada3b4f66240ea94e035f49c9c1e4aa087d489b,cosine,0.175303364,0.0278573637,0.3457897104
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,34c1121937c35b39b654428cf3fc6b16e3e2eed03c1ccbcfc77183d1749ebadc,cosine,0.1607812137,0.0369878174,0.2624781986
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,34c392448fc0818278cd19bb0841adf573e967be8a0f73bb42bb367a5835b6ea,cosine,0.1995954049,0.0554247749,0.288369656
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,34c485ad11076ede709ff409c0e1867dc50fd40311ae6e7318ddf50679fa4049,cosine,0.3340629205,0.0564698186,0.0763518854
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,34e1a82f7334c825aab19a21d94361c3225ee8ad9a2027830aeea7d82f59ca15,cosine,0.2486781418,0.0338488916,0.1820768739
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,35616cb24994c8f53d586c6a5959c1011331e4c224be38bb5de08ee89378ecb8,cosine,0.1192165037,0.0835833186,0.1821314435
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,358a5079b824548ef87fcf89d3e4b5284e780edc4de8a450f3e51878d1290eca,cosine,0.2048942411,0.0640275827,0.2503705724
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,358c9e8bc321c23596ca6b7e59d46566ae7cf028c8d9dc3851ec0647601ae11c,cosine,0.2906119573,0.123677413,0.1222687292
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,35c2ee1406834ee537a4c945e4755f53272d46241402e96c77d0deb505c9e52b,cosine,0.4204411989,0.0432609227,0.2792189097
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3610ef9aa2f76e449684abe6a2ffe45b4fc8f5d021044d6a5bf50d7632d84ce1,cosine,0.240568027,0.0682948845,0.1178574976
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,366b32c15ff2b30da5cafc1407e6dc49aa4bbecffc34c438302022acd1c00b8e,cosine,0.1660009324,0.0250914043,0.1118977252
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,36b8623b6b1120313cd6a82751d5eb175d274d2952a8b3d3d6f69874fb4e88b9,cosine,0.2886368137,0.1852069034,0.1792870998
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,37ce65d093b8e5a9c6c1e2ad6beadec53f76b6f4085df3a4cfe32c437d7a598b,cosine,0.1286229207,0.1293677531,0.1905508185
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,385a1d06223e4d1469f1b9b7438d7219f57dbb13042750b16df81c72bcc664bd,cosine,0.2369287858,0.0654880818,0.0976112053
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,385c92e3d2b1dc253eac89889157258df64586cad653dccfd3f3d6b240b9efba,cosine,0.148560946,0.0,0.2284634437
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3885589a3c94d0475a6d994e4644e682f4cff93f8b4d65f37508ffe706861363,cosine,0.0880973389,0.0692018682,0.0872132794
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,389e03b1a1fd1c527d48df74d3c26a0483a5b105f36841193172f1ee80e62c1b,cosine,0.6280781132,0.0,0.0592343604
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,38da8fbce28210c11fbec12da0f3b4d4b233b46dd1510778122c51dc5f70f697,cosine,0.2793115121,0.0,0.2226887437
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,38e52dbc0dbbc8d65987b05460d1a109a772aeb1fead029581115e4e4e15c240,cosine,0.1347089478,0.1274082443,0.1636501807
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,393242de003f1c79e502bfe5b8b073f2ce1f423d5871a2261bdeffd823f8c266,cosine,0.3097761293,0.0721584049,0.1800641574
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3a550e32589fda38ebeca5616292a6d6e42842958a43376cd9f01ae6f7d135ee,cosine,0.423163985,0.1285402041,0.1597407147
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3a7696a5e89211d08152154477f7d2281cafd814e987f6d089a3ad1c76f24608,cosine,0.1770691614,0.086492923,0.1126827986
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3a99f6960db39c701811edf0ec230f829ac336e829c551f8b849c997e334188a,cosine,0.2293692906,0.0792872121,0.1019830879
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3a99fc405bc3f694acf862883caf95687ae32ba5002a7ac1aaf5931ec1895f86,cosine,0.2021647451,0.123677413,0.2099250058
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3aa75da2773573786f07530f5a09b8e0aacd0402fd11e14d8067b5f4607bbd6a,cosine,0.3316670505,0.1850214643,0.2176674751
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3b2e708eaa4744c76a633391cf2c983f4a098b46436525619e5ea44e105355fe,cosine,0.0245603687,0.0229988434,0.0647164574
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3b43751ed88e4d1f82cf52ca2d4477e3e35c35f08c1b4e3ab21c80720601e804,cosine,0.0830627585,0.0124916145,0.1241477415
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3bb9fb8e6f269e4312f10669b64636b8228ae92d2e60b7460de1003ea24a1b3a,cosine,0.1058578366,0.0,0.0632287207
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3bc8ce79ee7043c9ad70698e3fc2013806244dc5112c8c8d465e96757b57b1e1,cosine,0.0979437997,0.0638963706,0.1236170919
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3bf821f05397bc709a11c60b19c8e2311b1547dee86893c94f290878c8864193,cosine,0.1022099727,0.0,0.0632287207
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3c34c23aef8934651937c31be7420d2fc8a22ca260f5afdda0f08f4d3730ae59,cosine,0.2047917155,0.0247189796,0.1175753733
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3c4ad3e800eb1b6e313b86f527ffed41f34e46221da557d611b55bae2ba46588,cosine,0.297376875,0.1678159817,0.1791582454
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3c750d7eaa45aea07cd60993c0652ff9fe04b0fee8932e117945191a3fd76914,cosine,0.1922451356,0.0753802719,0.1200937534
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3d34a1dd4ce728dace0214592dde9e6594b8b5747fb3844981b71b2ca601d98a,cosine,0.1058578366,0.0,0.0632287207
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3d590dced909090620ef7c09e5bac071e45ed9e814a6bc6e1038648929ee1474,cosine,0.0513301698,0.0231170263,0.0939076969
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3d7cf20ca6476e14e0a026f9bdd8ff1f26995cdc5854c3adb41a6135ef11ba83,cosine,0.1565237737,0.0287528519,0.2126845183
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3d87eae0bb5ada94d67ea6faa486c6c3531dae62fc06f24877609c9dbba25ee2,cosine,0.2429053808,0.0712668541,0.1951340875
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3d94c4a92382c5c45062d8ea0517be4011be8ba42e9c9a614a99327d0ebdf05b,cosine,0.6280781132,0.0,0.169309916
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3e48de73f972a09dd4a57bbd7ae247a4229df579dade5b13273115f5085b5743,cosine,0.1359843626,0.3113323771,0.0932913493
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3e49fe819025e4a6e061584f1a596f535d8c7dae935a079121ef19e0c11b3e60,cosine,0.0575823131,0.0208239556,0.0999445969
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3e6fbc358e0204cb67a41b05771fac74f1b49737c7ab7138e415c7e9628ef545,cosine,0.2534075538,0.0878264045,0.1372938268
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3e74bf12b68d17b563160b6091c8d84d28cf08f163cafca77152c7a29edfba00,cosine,0.1022099727,0.0,0.0632287207
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3ea80d14d46563e000b4300a80edd83c1c382f1240723ff79d197de4b1fc83bc,cosine,0.2908062097,0.3113323771,0.0769064016
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3f1f90e9c92d2bfafb6702b4b5019ffd7a8f11618c1fa2e3939ab84dc6fffb4d,cosine,0.2866297142,0.0856182763,0.1052514526
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3f82673c5bebf4a1c2595cb052286fac41ac41d8280b3e15d098e764c98f2dcc,cosine,0.1956935716,0.123677413,0.2374531194
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3f88affd9a69bad96f8152c87654aed50cc7a49247f154d503cacbdcd53ba825,cosine,0.2486781418,0.1678159817,0.139716552
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,3ffdaa1515622897c84111ab4180de09aadd03674935555270a2789625f7e513,cosine,0.1456539418,0.0280347446,0.1569053231
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,4098b54c9d27b00ce34d04ffac24213ed28993a2854827851b157d63407c2e4e,cosine,0.2497612433,0.1056221304,0.1649106712
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,40a68110241e86f1cdece1dc5a6dfb72e028b40e8d55447cc3a961341b932784,cosine,0.3140458289,0.0554247749,0.18138283
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,416ccd0f8e1dc4b7490827f9ea5d501d414faa959596017d2d22f8f61428dae1,cosine,0.1058578366,0.0,0.0632287207
bb5991cded52d75cc97376be8799f0d6e5d36ebf84b92c3d6f69946d131cab50,41e99d281f1093e49ef23383633e481b3a18afd2386f94371fb215dec16ba2a0,cosine,0.1823397065,0.0867263561,0.0843052474
